#x,y,z
-3.9724e+06,4.49e+06,0
-3.989e+06,4.5087e+06,0
-4.0055e+06,4.5274e+06,0
-4.0221e+06,4.5462e+06,0
-4.0387e+06,4.5649e+06,0
-4.0552e+06,4.5836e+06,0
-4.0718e+06,4.6023e+06,0
-4.0884e+06,4.6211e+06,0
-4.1049e+06,4.6398e+06,0
-4.1215e+06,4.6585e+06,0
-4.1381e+06,4.6772e+06,0
-4.1546e+06,4.696e+06,0
-4.1712e+06,4.7147e+06,0
-4.1878e+06,4.7334e+06,0
-4.2043e+06,4.7521e+06,0
-4.2209e+06,4.7708e+06,0
-2.3219e+06,2.5787e+06,0
-2.3386e+06,2.5973e+06,0
-2.3553e+06,2.6159e+06,0
-2.3721e+06,2.6344e+06,0
-2.3888e+06,2.653e+06,0
-2.4055e+06,2.6716e+06,0
-2.4223e+06,2.6902e+06,0
-2.439e+06,2.7088e+06,0
-2.4557e+06,2.7273e+06,0
-2.4724e+06,2.7459e+06,0
-2.4892e+06,2.7645e+06,0
-2.5059e+06,2.7831e+06,0
-2.5226e+06,2.8017e+06,0
-2.5394e+06,2.8202e+06,0
-2.5561e+06,2.8388e+06,0
-2.5728e+06,2.8574e+06,0
-2.5895e+06,2.876e+06,0
-2.6063e+06,2.8945e+06,0
-2.623e+06,2.9131e+06,0
-2.6397e+06,2.9317e+06,0
-2.6564e+06,2.9503e+06,0
-2.6732e+06,2.9689e+06,0
-2.6899e+06,2.9874e+06,0
-2.7066e+06,3.006e+06,0
-2.7234e+06,3.0246e+06,0
-2.7401e+06,3.0432e+06,0
-2.7568e+06,3.0618e+06,0
-2.7735e+06,3.0803e+06,0
-2.7903e+06,3.0989e+06,0
-2.807e+06,3.1175e+06,0
-2.8237e+06,3.1361e+06,0
-2.8405e+06,3.1546e+06,0
-2.8572e+06,3.1732e+06,0
-2.8739e+06,3.1918e+06,0
-2.8906e+06,3.2104e+06,0
-2.9074e+06,3.229e+06,0
-2.9241e+06,3.2475e+06,0
-2.9408e+06,3.2661e+06,0
-2.9576e+06,3.2847e+06,0
-2.9743e+06,3.3033e+06,0
-2.991e+06,3.3219e+06,0
-3.0077e+06,3.3404e+06,0
-3.0245e+06,3.359e+06,0
-3.0412e+06,3.3776e+06,0
-3.0579e+06,3.3962e+06,0
-3.0747e+06,3.4148e+06,0
-3.0914e+06,3.4333e+06,0
-3.1081e+06,3.4519e+06,0
-3.1248e+06,3.4705e+06,0
-3.1416e+06,3.4891e+06,0
-3.1583e+06,3.5076e+06,0
-3.175e+06,3.5262e+06,0
-3.1918e+06,3.5448e+06,0
-3.2085e+06,3.5634e+06,0
-3.2252e+06,3.582e+06,0
-3.2419e+06,3.6005e+06,0
-3.2587e+06,3.6191e+06,0
-3.2754e+06,3.6377e+06,0
-3.2921e+06,3.6563e+06,0
-3.3089e+06,3.6749e+06,0
-3.3256e+06,3.6934e+06,0
-3.3423e+06,3.712e+06,0
-3.359e+06,3.7306e+06,0
-3.3758e+06,3.7492e+06,0
-3.3925e+06,3.7677e+06,0
-3.4092e+06,3.7863e+06,0
-3.4259e+06,3.8049e+06,0
-3.4427e+06,3.8235e+06,0
-3.4594e+06,3.8421e+06,0
-3.4761e+06,3.8606e+06,0
-3.4929e+06,3.8792e+06,0
-3.5096e+06,3.8978e+06,0
-3.5263e+06,3.9164e+06,0
-3.543e+06,3.935e+06,0
-3.5598e+06,3.9535e+06,0
-3.5765e+06,3.9721e+06,0
-3.5932e+06,3.9907e+06,0
-3.61e+06,4.0093e+06,0
-3.6267e+06,4.0278e+06,0
-3.6434e+06,4.0464e+06,0
-3.6601e+06,4.065e+06,0
-3.6769e+06,4.0836e+06,0
-3.6936e+06,4.1022e+06,0
-3.7103e+06,4.1207e+06,0
-3.7271e+06,4.1393e+06,0
-3.7438e+06,4.1579e+06,0
-3.7605e+06,4.1765e+06,0
-3.7772e+06,4.1951e+06,0
-3.794e+06,4.2136e+06,0
-3.8107e+06,4.2322e+06,0
-3.8274e+06,4.2508e+06,0
-3.8442e+06,4.2694e+06,0
-3.8609e+06,4.2879e+06,0
-3.8776e+06,4.3065e+06,0
-3.8943e+06,4.3251e+06,0
-3.9111e+06,4.3437e+06,0
-3.9278e+06,4.3623e+06,0
-3.9445e+06,4.3808e+06,0
-3.9613e+06,4.3994e+06,0
-3.978e+06,4.418e+06,0
-3.9947e+06,4.4366e+06,0
-4.0114e+06,4.4552e+06,0
-4.0282e+06,4.4737e+06,0
-4.0449e+06,4.4923e+06,0
-4.0616e+06,4.5109e+06,0
-4.0784e+06,4.5295e+06,0
-4.0951e+06,4.548e+06,0
-4.1118e+06,4.5666e+06,0
-4.1285e+06,4.5852e+06,0
-4.1453e+06,4.6038e+06,0
-4.162e+06,4.6224e+06,0
-4.1787e+06,4.6409e+06,0
-4.1954e+06,4.6595e+06,0
-4.2122e+06,4.6781e+06,0
-4.2289e+06,4.6967e+06,0
-4.2456e+06,4.7153e+06,0
-4.2624e+06,4.7338e+06,0
-2.3443e+06,2.5584e+06,0
-2.3612e+06,2.5768e+06,0
-2.3781e+06,2.5952e+06,0
-2.395e+06,2.6136e+06,0
-2.4119e+06,2.6321e+06,0
-2.4287e+06,2.6505e+06,0
-2.4456e+06,2.6689e+06,0
-2.4625e+06,2.6874e+06,0
-2.4794e+06,2.7058e+06,0
-2.4963e+06,2.7242e+06,0
-2.5132e+06,2.7427e+06,0
-2.5301e+06,2.7611e+06,0
-2.547e+06,2.7795e+06,0
-2.5639e+06,2.798e+06,0
-2.5808e+06,2.8164e+06,0
-2.5976e+06,2.8348e+06,0
-2.6145e+06,2.8533e+06,0
-2.6314e+06,2.8717e+06,0
-2.6483e+06,2.8901e+06,0
-2.6652e+06,2.9086e+06,0
-2.6821e+06,2.927e+06,0
-2.699e+06,2.9454e+06,0
-2.7159e+06,2.9639e+06,0
-2.7328e+06,2.9823e+06,0
-2.7497e+06,3.0007e+06,0
-2.7665e+06,3.0192e+06,0
-2.7834e+06,3.0376e+06,0
-2.8003e+06,3.056e+06,0
-2.8172e+06,3.0744e+06,0
-2.8341e+06,3.0929e+06,0
-2.851e+06,3.1113e+06,0
-2.8679e+06,3.1297e+06,0
-2.8848e+06,3.1482e+06,0
-2.9017e+06,3.1666e+06,0
-2.9185e+06,3.185e+06,0
-2.9354e+06,3.2035e+06,0
-2.9523e+06,3.2219e+06,0
-2.9692e+06,3.2403e+06,0
-2.9861e+06,3.2588e+06,0
-3.003e+06,3.2772e+06,0
-3.0199e+06,3.2956e+06,0
-3.0368e+06,3.3141e+06,0
-3.0537e+06,3.3325e+06,0
-3.0706e+06,3.3509e+06,0
-3.0874e+06,3.3694e+06,0
-3.1043e+06,3.3878e+06,0
-3.1212e+06,3.4062e+06,0
-3.1381e+06,3.4247e+06,0
-3.155e+06,3.4431e+06,0
-3.1719e+06,3.4615e+06,0
-3.1888e+06,3.4799e+06,0
-3.2057e+06,3.4984e+06,0
-3.2226e+06,3.5168e+06,0
-3.2395e+06,3.5352e+06,0
-3.2563e+06,3.5537e+06,0
-3.2732e+06,3.5721e+06,0
-3.2901e+06,3.5905e+06,0
-3.307e+06,3.609e+06,0
-3.3239e+06,3.6274e+06,0
-3.3408e+06,3.6458e+06,0
-3.3577e+06,3.6643e+06,0
-3.3746e+06,3.6827e+06,0
-3.3915e+06,3.7011e+06,0
-3.4084e+06,3.7196e+06,0
-3.4252e+06,3.738e+06,0
-3.4421e+06,3.7564e+06,0
-3.459e+06,3.7749e+06,0
-3.4759e+06,3.7933e+06,0
-3.4928e+06,3.8117e+06,0
-3.5097e+06,3.8302e+06,0
-3.5266e+06,3.8486e+06,0
-3.5435e+06,3.867e+06,0
-3.5604e+06,3.8855e+06,0
-3.5773e+06,3.9039e+06,0
-3.5941e+06,3.9223e+06,0
-3.611e+06,3.9407e+06,0
-3.6279e+06,3.9592e+06,0
-3.6448e+06,3.9776e+06,0
-3.6617e+06,3.996e+06,0
-3.6786e+06,4.0145e+06,0
-3.6955e+06,4.0329e+06,0
-3.7124e+06,4.0513e+06,0
-3.7293e+06,4.0698e+06,0
-3.7461e+06,4.0882e+06,0
-3.763e+06,4.1066e+06,0
-3.7799e+06,4.1251e+06,0
-3.7968e+06,4.1435e+06,0
-3.8137e+06,4.1619e+06,0
-3.8306e+06,4.1804e+06,0
-3.8475e+06,4.1988e+06,0
-3.8644e+06,4.2172e+06,0
-3.8813e+06,4.2357e+06,0
-3.8982e+06,4.2541e+06,0
-3.915e+06,4.2725e+06,0
-3.9319e+06,4.291e+06,0
-3.9488e+06,4.3094e+06,0
-3.9657e+06,4.3278e+06,0
-3.9826e+06,4.3462e+06,0
-3.9995e+06,4.3647e+06,0
-4.0164e+06,4.3831e+06,0
-4.0333e+06,4.4015e+06,0
-4.0502e+06,4.42e+06,0
-4.0671e+06,4.4384e+06,0
-4.0839e+06,4.4568e+06,0
-4.1008e+06,4.4753e+06,0
-4.1177e+06,4.4937e+06,0
-4.1346e+06,4.5121e+06,0
-4.1515e+06,4.5306e+06,0
-4.1684e+06,4.549e+06,0
-4.1853e+06,4.5674e+06,0
-4.2022e+06,4.5859e+06,0
-4.2191e+06,4.6043e+06,0
-4.236e+06,4.6227e+06,0
-4.2528e+06,4.6412e+06,0
-4.2697e+06,4.6596e+06,0
-4.2866e+06,4.678e+06,0
-4.3035e+06,4.6965e+06,0
-2.3665e+06,2.5378e+06,0
-2.3836e+06,2.5561e+06,0
-2.4006e+06,2.5744e+06,0
-2.4177e+06,2.5926e+06,0
-2.4347e+06,2.6109e+06,0
-2.4518e+06,2.6292e+06,0
-2.4688e+06,2.6475e+06,0
-2.4859e+06,2.6658e+06,0
-2.5029e+06,2.6841e+06,0
-2.52e+06,2.7024e+06,0
-2.537e+06,2.7206e+06,0
-2.5541e+06,2.7389e+06,0
-2.5711e+06,2.7572e+06,0
-2.5882e+06,2.7755e+06,0
-2.6052e+06,2.7938e+06,0
-2.6223e+06,2.8121e+06,0
-2.6393e+06,2.8303e+06,0
-2.6564e+06,2.8486e+06,0
-2.6734e+06,2.8669e+06,0
-2.6905e+06,2.8852e+06,0
-2.7075e+06,2.9035e+06,0
-2.7246e+06,2.9218e+06,0
-2.7416e+06,2.94e+06,0
-2.7587e+06,2.9583e+06,0
-2.7757e+06,2.9766e+06,0
-2.7928e+06,2.9949e+06,0
-2.8098e+06,3.0132e+06,0
-2.8269e+06,3.0315e+06,0
-2.8439e+06,3.0497e+06,0
-2.861e+06,3.068e+06,0
-2.878e+06,3.0863e+06,0
-2.8951e+06,3.1046e+06,0
-2.9121e+06,3.1229e+06,0
-2.9292e+06,3.1412e+06,0
-2.9462e+06,3.1594e+06,0
-2.9633e+06,3.1777e+06,0
-2.9803e+06,3.196e+06,0
-2.9974e+06,3.2143e+06,0
-3.0144e+06,3.2326e+06,0
-3.0315e+06,3.2509e+06,0
-3.0485e+06,3.2692e+06,0
-3.0656e+06,3.2874e+06,0
-3.0826e+06,3.3057e+06,0
-3.0997e+06,3.324e+06,0
-3.1167e+06,3.3423e+06,0
-3.1338e+06,3.3606e+06,0
-3.1508e+06,3.3789e+06,0
-3.1679e+06,3.3971e+06,0
-3.1849e+06,3.4154e+06,0
-3.202e+06,3.4337e+06,0
-3.219e+06,3.452e+06,0
-3.2361e+06,3.4703e+06,0
-3.2531e+06,3.4886e+06,0
-3.2702e+06,3.5068e+06,0
-3.2872e+06,3.5251e+06,0
-3.3043e+06,3.5434e+06,0
-3.3213e+06,3.5617e+06,0
-3.3384e+06,3.58e+06,0
-3.3554e+06,3.5983e+06,0
-3.3725e+06,3.6165e+06,0
-3.3895e+06,3.6348e+06,0
-3.4066e+06,3.6531e+06,0
-3.4236e+06,3.6714e+06,0
-3.4407e+06,3.6897e+06,0
-3.4577e+06,3.708e+06,0
-3.4748e+06,3.7262e+06,0
-3.4918e+06,3.7445e+06,0
-3.5089e+06,3.7628e+06,0
-3.5259e+06,3.7811e+06,0
-3.543e+06,3.7994e+06,0
-3.56e+06,3.8177e+06,0
-3.5771e+06,3.836e+06,0
-3.5941e+06,3.8542e+06,0
-3.6112e+06,3.8725e+06,0
-3.6282e+06,3.8908e+06,0
-3.6453e+06,3.9091e+06,0
-3.6623e+06,3.9274e+06,0
-3.6794e+06,3.9457e+06,0
-3.6964e+06,3.9639e+06,0
-3.7135e+06,3.9822e+06,0
-3.7305e+06,4.0005e+06,0
-3.7476e+06,4.0188e+06,0
-3.7646e+06,4.0371e+06,0
-3.7817e+06,4.0554e+06,0
-3.7987e+06,4.0736e+06,0
-3.8158e+06,4.0919e+06,0
-3.8328e+06,4.1102e+06,0
-3.8499e+06,4.1285e+06,0
-3.8669e+06,4.1468e+06,0
-3.884e+06,4.1651e+06,0
-3.901e+06,4.1833e+06,0
-3.9181e+06,4.2016e+06,0
-3.9351e+06,4.2199e+06,0
-3.9522e+06,4.2382e+06,0
-3.9692e+06,4.2565e+06,0
-3.9863e+06,4.2748e+06,0
-4.0033e+06,4.293e+06,0
-4.0204e+06,4.3113e+06,0
-4.0374e+06,4.3296e+06,0
-4.0545e+06,4.3479e+06,0
-4.0715e+06,4.3662e+06,0
-4.0886e+06,4.3845e+06,0
-4.1056e+06,4.4027e+06,0
-4.1227e+06,4.421e+06,0
-4.1397e+06,4.4393e+06,0
-4.1568e+06,4.4576e+06,0
-4.1738e+06,4.4759e+06,0
-4.1909e+06,4.4942e+06,0
-4.2079e+06,4.5125e+06,0
-4.225e+06,4.5307e+06,0
-4.242e+06,4.549e+06,0
-4.2591e+06,4.5673e+06,0
-4.2761e+06,4.5856e+06,0
-4.2932e+06,4.6039e+06,0
-4.3102e+06,4.6222e+06,0
-4.3273e+06,4.6404e+06,0
-4.3443e+06,4.6587e+06,0
-2.3886e+06,2.517e+06,0
-2.4058e+06,2.5352e+06,0
-2.423e+06,2.5533e+06,0
-2.4402e+06,2.5715e+06,0
-2.4574e+06,2.5896e+06,0
-2.4746e+06,2.6077e+06,0
-2.4918e+06,2.6259e+06,0
-2.5091e+06,2.644e+06,0
-2.5263e+06,2.6621e+06,0
-2.5435e+06,2.6803e+06,0
-2.5607e+06,2.6984e+06,0
-2.5779e+06,2.7165e+06,0
-2.5951e+06,2.7347e+06,0
-2.6123e+06,2.7528e+06,0
-2.6295e+06,2.7709e+06,0
-2.6467e+06,2.7891e+06,0
-2.6639e+06,2.8072e+06,0
-2.6811e+06,2.8253e+06,0
-2.6984e+06,2.8435e+06,0
-2.7156e+06,2.8616e+06,0
-2.7328e+06,2.8797e+06,0
-2.75e+06,2.8979e+06,0
-2.7672e+06,2.916e+06,0
-2.7844e+06,2.9341e+06,0
-2.8016e+06,2.9523e+06,0
-2.8188e+06,2.9704e+06,0
-2.836e+06,2.9885e+06,0
-2.8532e+06,3.0067e+06,0
-2.8704e+06,3.0248e+06,0
-2.8876e+06,3.0429e+06,0
-2.9049e+06,3.0611e+06,0
-2.9221e+06,3.0792e+06,0
-2.9393e+06,3.0973e+06,0
-2.9565e+06,3.1155e+06,0
-2.9737e+06,3.1336e+06,0
-2.9909e+06,3.1518e+06,0
-3.0081e+06,3.1699e+06,0
-3.0253e+06,3.188e+06,0
-3.0425e+06,3.2062e+06,0
-3.0597e+06,3.2243e+06,0
-3.0769e+06,3.2424e+06,0
-3.0942e+06,3.2606e+06,0
-3.1114e+06,3.2787e+06,0
-3.1286e+06,3.2968e+06,0
-3.1458e+06,3.315e+06,0
-3.163e+06,3.3331e+06,0
-3.1802e+06,3.3512e+06,0
-3.1974e+06,3.3694e+06,0
-3.2146e+06,3.3875e+06,0
-3.2318e+06,3.4056e+06,0
-3.249e+06,3.4238e+06,0
-3.2662e+06,3.4419e+06,0
-3.2835e+06,3.46e+06,0
-3.3007e+06,3.4782e+06,0
-3.3179e+06,3.4963e+06,0
-3.3351e+06,3.5144e+06,0
-3.3523e+06,3.5326e+06,0
-3.3695e+06,3.5507e+06,0
-3.3867e+06,3.5688e+06,0
-3.4039e+06,3.587e+06,0
-3.4211e+06,3.6051e+06,0
-3.4383e+06,3.6232e+06,0
-3.4555e+06,3.6414e+06,0
-3.4727e+06,3.6595e+06,0
-3.49e+06,3.6776e+06,0
-3.5072e+06,3.6958e+06,0
-3.5244e+06,3.7139e+06,0
-3.5416e+06,3.7321e+06,0
-3.5588e+06,3.7502e+06,0
-3.576e+06,3.7683e+06,0
-3.5932e+06,3.7865e+06,0
-3.6104e+06,3.8046e+06,0
-3.6276e+06,3.8227e+06,0
-3.6448e+06,3.8409e+06,0
-3.662e+06,3.859e+06,0
-3.6793e+06,3.8771e+06,0
-3.6965e+06,3.8953e+06,0
-3.7137e+06,3.9134e+06,0
-3.7309e+06,3.9315e+06,0
-3.7481e+06,3.9497e+06,0
-3.7653e+06,3.9678e+06,0
-3.7825e+06,3.9859e+06,0
-3.7997e+06,4.0041e+06,0
-3.8169e+06,4.0222e+06,0
-3.8341e+06,4.0403e+06,0
-3.8513e+06,4.0585e+06,0
-3.8686e+06,4.0766e+06,0
-3.8858e+06,4.0947e+06,0
-3.903e+06,4.1129e+06,0
-3.9202e+06,4.131e+06,0
-3.9374e+06,4.1491e+06,0
-3.9546e+06,4.1673e+06,0
-3.9718e+06,4.1854e+06,0
-3.989e+06,4.2035e+06,0
-4.0062e+06,4.2217e+06,0
-4.0234e+06,4.2398e+06,0
-4.0406e+06,4.2579e+06,0
-4.0579e+06,4.2761e+06,0
-4.0751e+06,4.2942e+06,0
-4.0923e+06,4.3124e+06,0
-4.1095e+06,4.3305e+06,0
-4.1267e+06,4.3486e+06,0
-4.1439e+06,4.3668e+06,0
-4.1611e+06,4.3849e+06,0
-4.1783e+06,4.403e+06,0
-4.1955e+06,4.4212e+06,0
-4.2127e+06,4.4393e+06,0
-4.2299e+06,4.4574e+06,0
-4.2471e+06,4.4756e+06,0
-4.2644e+06,4.4937e+06,0
-4.2816e+06,4.5118e+06,0
-4.2988e+06,4.53e+06,0
-4.316e+06,4.5481e+06,0
-4.3332e+06,4.5662e+06,0
-4.3504e+06,4.5844e+06,0
-4.3676e+06,4.6025e+06,0
-4.3848e+06,4.6206e+06,0
-2.4105e+06,2.4961e+06,0
-2.4278e+06,2.5141e+06,0
-2.4452e+06,2.5321e+06,0
-2.4626e+06,2.5501e+06,0
-2.4799e+06,2.568e+06,0
-2.4973e+06,2.586e+06,0
-2.5147e+06,2.604e+06,0
-2.532e+06,2.622e+06,0
-2.5494e+06,2.64e+06,0
-2.5668e+06,2.658e+06,0
-2.5841e+06,2.6759e+06,0
-2.6015e+06,2.6939e+06,0
-2.6189e+06,2.7119e+06,0
-2.6362e+06,2.7299e+06,0
-2.6536e+06,2.7479e+06,0
-2.671e+06,2.7659e+06,0
-2.6883e+06,2.7838e+06,0
-2.7057e+06,2.8018e+06,0
-2.7231e+06,2.8198e+06,0
-2.7404e+06,2.8378e+06,0
-2.7578e+06,2.8558e+06,0
-2.7752e+06,2.8738e+06,0
-2.7925e+06,2.8917e+06,0
-2.8099e+06,2.9097e+06,0
-2.8273e+06,2.9277e+06,0
-2.8446e+06,2.9457e+06,0
-2.862e+06,2.9637e+06,0
-2.8794e+06,2.9817e+06,0
-2.8967e+06,2.9996e+06,0
-2.9141e+06,3.0176e+06,0
-2.9315e+06,3.0356e+06,0
-2.9488e+06,3.0536e+06,0
-2.9662e+06,3.0716e+06,0
-2.9836e+06,3.0896e+06,0
-3.0009e+06,3.1075e+06,0
-3.0183e+06,3.1255e+06,0
-3.0357e+06,3.1435e+06,0
-3.053e+06,3.1615e+06,0
-3.0704e+06,3.1795e+06,0
-3.0878e+06,3.1975e+06,0
-3.1051e+06,3.2154e+06,0
-3.1225e+06,3.2334e+06,0
-3.1399e+06,3.2514e+06,0
-3.1572e+06,3.2694e+06,0
-3.1746e+06,3.2874e+06,0
-3.192e+06,3.3054e+06,0
-3.2093e+06,3.3234e+06,0
-3.2267e+06,3.3413e+06,0
-3.2441e+06,3.3593e+06,0
-3.2614e+06,3.3773e+06,0
-3.2788e+06,3.3953e+06,0
-3.2962e+06,3.4133e+06,0
-3.3135e+06,3.4313e+06,0
-3.3309e+06,3.4492e+06,0
-3.3483e+06,3.4672e+06,0
-3.3656e+06,3.4852e+06,0
-3.383e+06,3.5032e+06,0
-3.4004e+06,3.5212e+06,0
-3.4177e+06,3.5392e+06,0
-3.4351e+06,3.5571e+06,0
-3.4525e+06,3.5751e+06,0
-3.4698e+06,3.5931e+06,0
-3.4872e+06,3.6111e+06,0
-3.5046e+06,3.6291e+06,0
-3.5219e+06,3.6471e+06,0
-3.5393e+06,3.665e+06,0
-3.5567e+06,3.683e+06,0
-3.574e+06,3.701e+06,0
-3.5914e+06,3.719e+06,0
-3.6088e+06,3.737e+06,0
-3.6261e+06,3.755e+06,0
-3.6435e+06,3.7729e+06,0
-3.6608e+06,3.7909e+06,0
-3.6782e+06,3.8089e+06,0
-3.6956e+06,3.8269e+06,0
-3.7129e+06,3.8449e+06,0
-3.7303e+06,3.8629e+06,0
-3.7477e+06,3.8808e+06,0
-3.765e+06,3.8988e+06,0
-3.7824e+06,3.9168e+06,0
-3.7998e+06,3.9348e+06,0
-3.8171e+06,3.9528e+06,0
-3.8345e+06,3.9708e+06,0
-3.8519e+06,3.9887e+06,0
-3.8692e+06,4.0067e+06,0
-3.8866e+06,4.0247e+06,0
-3.904e+06,4.0427e+06,0
-3.9213e+06,4.0607e+06,0
-3.9387e+06,4.0787e+06,0
-3.9561e+06,4.0966e+06,0
-3.9734e+06,4.1146e+06,0
-3.9908e+06,4.1326e+06,0
-4.0082e+06,4.1506e+06,0
-4.0255e+06,4.1686e+06,0
-4.0429e+06,4.1866e+06,0
-4.0603e+06,4.2045e+06,0
-4.0776e+06,4.2225e+06,0
-4.095e+06,4.2405e+06,0
-4.1124e+06,4.2585e+06,0
-4.1297e+06,4.2765e+06,0
-4.1471e+06,4.2945e+06,0
-4.1645e+06,4.3124e+06,0
-4.1818e+06,4.3304e+06,0
-4.1992e+06,4.3484e+06,0
-4.2166e+06,4.3664e+06,0
-4.2339e+06,4.3844e+06,0
-4.2513e+06,4.4024e+06,0
-4.2687e+06,4.4203e+06,0
-4.286e+06,4.4383e+06,0
-4.3034e+06,4.4563e+06,0
-4.3208e+06,4.4743e+06,0
-4.3381e+06,4.4923e+06,0
-4.3555e+06,4.5103e+06,0
-4.3729e+06,4.5282e+06,0
-4.3902e+06,4.5462e+06,0
-4.4076e+06,4.5642e+06,0
-4.425e+06,4.5822e+06,0
-2.4322e+06,2.475e+06,0
-2.4497e+06,2.4928e+06,0
-2.4672e+06,2.5106e+06,0
-2.4847e+06,2.5285e+06,0
-2.5022e+06,2.5463e+06,0
-2.5198e+06,2.5641e+06,0
-2.5373e+06,2.582e+06,0
-2.5548e+06,2.5998e+06,0
-2.5723e+06,2.6176e+06,0
-2.5899e+06,2.6355e+06,0
-2.6074e+06,2.6533e+06,0
-2.6249e+06,2.6711e+06,0
-2.6424e+06,2.689e+06,0
-2.66e+06,2.7068e+06,0
-2.6775e+06,2.7246e+06,0
-2.695e+06,2.7424e+06,0
-2.7125e+06,2.7603e+06,0
-2.73e+06,2.7781e+06,0
-2.7476e+06,2.7959e+06,0
-2.7651e+06,2.8138e+06,0
-2.7826e+06,2.8316e+06,0
-2.8001e+06,2.8494e+06,0
-2.8177e+06,2.8673e+06,0
-2.8352e+06,2.8851e+06,0
-2.8527e+06,2.9029e+06,0
-2.8702e+06,2.9208e+06,0
-2.8877e+06,2.9386e+06,0
-2.9053e+06,2.9564e+06,0
-2.9228e+06,2.9743e+06,0
-2.9403e+06,2.9921e+06,0
-2.9578e+06,3.0099e+06,0
-2.9754e+06,3.0277e+06,0
-2.9929e+06,3.0456e+06,0
-3.0104e+06,3.0634e+06,0
-3.0279e+06,3.0812e+06,0
-3.0455e+06,3.0991e+06,0
-3.063e+06,3.1169e+06,0
-3.0805e+06,3.1347e+06,0
-3.098e+06,3.1526e+06,0
-3.1155e+06,3.1704e+06,0
-3.1331e+06,3.1882e+06,0
-3.1506e+06,3.2061e+06,0
-3.1681e+06,3.2239e+06,0
-3.1856e+06,3.2417e+06,0
-3.2032e+06,3.2596e+06,0
-3.2207e+06,3.2774e+06,0
-3.2382e+06,3.2952e+06,0
-3.2557e+06,3.313e+06,0
-3.2732e+06,3.3309e+06,0
-3.2908e+06,3.3487e+06,0
-3.3083e+06,3.3665e+06,0
-3.3258e+06,3.3844e+06,0
-3.3433e+06,3.4022e+06,0
-3.3609e+06,3.42e+06,0
-3.3784e+06,3.4379e+06,0
-3.3959e+06,3.4557e+06,0
-3.4134e+06,3.4735e+06,0
-3.431e+06,3.4914e+06,0
-3.4485e+06,3.5092e+06,0
-3.466e+06,3.527e+06,0
-3.4835e+06,3.5449e+06,0
-3.501e+06,3.5627e+06,0
-3.5186e+06,3.5805e+06,0
-3.5361e+06,3.5983e+06,0
-3.5536e+06,3.6162e+06,0
-3.5711e+06,3.634e+06,0
-3.5887e+06,3.6518e+06,0
-3.6062e+06,3.6697e+06,0
-3.6237e+06,3.6875e+06,0
-3.6412e+06,3.7053e+06,0
-3.6587e+06,3.7232e+06,0
-3.6763e+06,3.741e+06,0
-3.6938e+06,3.7588e+06,0
-3.7113e+06,3.7767e+06,0
-3.7288e+06,3.7945e+06,0
-3.7464e+06,3.8123e+06,0
-3.7639e+06,3.8302e+06,0
-3.7814e+06,3.848e+06,0
-3.7989e+06,3.8658e+06,0
-3.8165e+06,3.8836e+06,0
-3.834e+06,3.9015e+06,0
-3.8515e+06,3.9193e+06,0
-3.869e+06,3.9371e+06,0
-3.8865e+06,3.955e+06,0
-3.9041e+06,3.9728e+06,0
-3.9216e+06,3.9906e+06,0
-3.9391e+06,4.0085e+06,0
-3.9566e+06,4.0263e+06,0
-3.9742e+06,4.0441e+06,0
-3.9917e+06,4.062e+06,0
-4.0092e+06,4.0798e+06,0
-4.0267e+06,4.0976e+06,0
-4.0442e+06,4.1155e+06,0
-4.0618e+06,4.1333e+06,0
-4.0793e+06,4.1511e+06,0
-4.0968e+06,4.1689e+06,0
-4.1143e+06,4.1868e+06,0
-4.1319e+06,4.2046e+06,0
-4.1494e+06,4.2224e+06,0
-4.1669e+06,4.2403e+06,0
-4.1844e+06,4.2581e+06,0
-4.202e+06,4.2759e+06,0
-4.2195e+06,4.2938e+06,0
-4.237e+06,4.3116e+06,0
-4.2545e+06,4.3294e+06,0
-4.272e+06,4.3473e+06,0
-4.2896e+06,4.3651e+06,0
-4.3071e+06,4.3829e+06,0
-4.3246e+06,4.4008e+06,0
-4.3421e+06,4.4186e+06,0
-4.3597e+06,4.4364e+06,0
-4.3772e+06,4.4542e+06,0
-4.3947e+06,4.4721e+06,0
-4.4122e+06,4.4899e+06,0
-4.4297e+06,4.5077e+06,0
-4.4473e+06,4.5256e+06,0
-4.4648e+06,4.5434e+06,0
-2.4537e+06,2.4537e+06,0
-2.4713e+06,2.4713e+06,0
-2.489e+06,2.489e+06,0
-2.5067e+06,2.5067e+06,0
-2.5244e+06,2.5244e+06,0
-2.542e+06,2.542e+06,0
-2.5597e+06,2.5597e+06,0
-2.5774e+06,2.5774e+06,0
-2.5951e+06,2.5951e+06,0
-2.6128e+06,2.6128e+06,0
-2.6304e+06,2.6304e+06,0
-2.6481e+06,2.6481e+06,0
-2.6658e+06,2.6658e+06,0
-2.6835e+06,2.6835e+06,0
-2.7011e+06,2.7011e+06,0
-2.7188e+06,2.7188e+06,0
-2.7365e+06,2.7365e+06,0
-2.7542e+06,2.7542e+06,0
-2.7719e+06,2.7719e+06,0
-2.7895e+06,2.7895e+06,0
-2.8072e+06,2.8072e+06,0
-2.8249e+06,2.8249e+06,0
-2.8426e+06,2.8426e+06,0
-2.8602e+06,2.8602e+06,0
-2.8779e+06,2.8779e+06,0
-2.8956e+06,2.8956e+06,0
